11.67,0.643970898190875
11.68,0.643945616772499
11.69,0.643920381794757
11.70,0.643895190861214
11.71,0.643870045013386
11.72,0.64384494246261
11.73,0.643819886018553
11.74,0.643794873859797
11.75,0.643770005549299
11.76,0.643745080472574
11.77,0.643720200229852
11.78,0.643695464933772
11.79,0.643670770630086
11.80,0.643646122227006
11.81,0.643621416800776
11.82,0.643596853748858
11.83,0.643572335179515
11.84,0.643547858249691
11.85,0.643523425031194
11.86,0.64349903505856
11.87,0.643474787275384
11.88,0.643450481969612
11.89,0.643426318958749
11.90,0.643402098030335
11.91,0.643378020504587
11.92,0.64335388445193
11.93,0.64332988991054
11.94,0.643305938169616
11.95,0.64328192683027
11.96,0.643258057271032
11.97,0.64323423053682
11.98,0.643210544506661
11.99,0.64318679822879
12.00,0.643163095133968
12.01,0.643139431063633
12.02,0.643115809723891
12.03,0.643092328353601
12.04,0.64306878793369
12.05,0.64304538765539
12.06,0.643022027566321
12.07,0.642998608169819
12.08,0.64297532851389
12.09,0.642952088168551
12.10,0.64292888970401
12.11,0.642905730247044
12.12,0.642882609834578
12.13,0.642859528870875
12.14,0.642836488692716
12.15,0.642813487096386
12.16,0.642790625526871
12.17,0.642767702095325
12.18,0.642744817622339
12.19,0.642722073571238
12.20,0.642699366959854
12.21,0.642676699360449
12.22,0.64265396999705
12.23,0.642631379617975
12.24,0.64260882682494
12.25,0.642586313881442
12.26,0.642563837668658
12.27,0.642541400173276
12.28,0.64251900100268
12.29,0.642496638584842
12.30,0.642474413984724
12.31,0.642452126909164
12.32,0.642429878374208
12.33,0.642407766237815
12.34,0.642385592545662
12.35,0.642363555842529
12.36,0.642341456020163
12.37,0.642319492532656
12.38,0.64229756589342
12.39,0.642275676433889
12.40,0.642253824351623
12.41,0.642232007390276
12.42,0.642210227713871
12.43,0.642188484688377
12.44,0.642166778234174
12.45,0.642145106961536
12.46,0.642123571979851
12.47,0.6421019723116
12.48,0.642080410067144
12.49,0.642058983220396
12.50,0.642037490932207
12.51,0.642016135984927
12.52,0.641994714281377
12.53,0.641973430004927
12.54,0.641952180556566
12.55,0.641930965875371
12.56,0.641909785869232
12.57,0.641888641179787
12.58,0.64186753212649
12.59,0.641846456665979
12.60,0.641825415755044
12.61,0.641804410250457
12.62,0.641783539320323
12.63,0.641762602699593
12.64,0.641741700734968
12.65,0.641720933450293
12.66,0.641700098157046
12.67,0.641679398350313
12.68,0.641658632030767
12.69,0.641638000296955
12.70,0.641617401587529
12.71,0.64159683678388
12.72,0.641576305511351
12.73,0.641555708135023
12.74,0.641535242962229
12.75,0.641514811813406
12.76,0.641494514819784
12.77,0.641474149524624
12.78,0.641453818581259
12.79,0.641433519255386
12.80,0.641413253578637
12.81,0.641393120060962
12.82,0.641372920112283
12.83,0.641352851448775
12.84,0.641332716650087
12.85,0.641312713753196
12.86,0.641292743022742
12.87,0.641272704864956
12.88,0.641252798042907
12.89,0.641232924542088
12.90,0.641213082300244
12.91,0.641193271678827
12.92,0.641173493266742
12.93,0.641153745999486
12.94,0.641134030685355
12.95,0.641114347465476
12.96,0.641094695473825
12.97,0.641075174328294
12.98,0.641055585785105
12.99,0.641036026390509
13.00,0.641016599522977
13.01,0.640997103351003
13.02,0.640977737837267
13.03,0.640958303944581
13.04,0.640939000257866
13.05,0.64091972668748
13.06,0.640900384885421
13.07,0.640881173384845
13.08,0.640861992510854
13.09,0.640842840503133
13.10,0.64082372104814
13.11,0.640804631010017
13.12,0.640785570829282
13.13,0.640766541181342
13.14,0.640747540428064
13.15,0.640728670494966
13.16,0.640709729915676
13.17,0.640690819554571
13.18,0.640671938926401
13.19,0.640653187995954
13.20,0.640634366556062
13.21,0.64061567474382
13.22,0.640596911180226
13.23,0.640578278174681
13.24,0.640559673348419
13.25,0.640541098011076
13.26,0.640522452135971
13.27,0.640503934362599
13.28,0.64048544604722
13.29,0.640466986846029
13.30,0.640448555890007
13.31,0.640430154223339
13.32,0.64041178111339
13.33,0.640393436224448
13.34,0.640375119032152
13.35,0.640356930614954
13.36,0.640338671797395
13.37,0.640320439924345
13.38,0.640302336239222
13.39,0.640284161022686
13.40,0.640266114651893
13.41,0.640247995544056
13.42,0.640230003838654
13.43,0.640211939331128
13.44,0.640194004161173
13.45,0.64017609533039
13.46,0.640158115394729
13.47,0.640140262246998
13.48,0.640122436622837
13.49,0.640104638003889
13.50,0.640086867525731
13.51,0.64006912364952
13.52,0.64005140688956
13.53,0.640033717796274
13.54,0.640016054418112
13.55,0.639998420021094
13.56,0.639980910899854
13.57,0.639963328902572
13.58,0.639945775077507
13.59,0.639928245642925
13.60,0.639910844032438
13.61,0.639893369086002
13.62,0.639876020845012
13.63,0.639858698379231
13.64,0.639841301936199
13.65,0.639824032657777
13.66,0.639806688891873
13.67,0.639789471058387
13.68,0.639772280127409
13.69,0.639755115069124
13.70,0.639737976403896
13.71,0.639720762379952
13.72,0.63970367464044
13.73,0.639686612532256
13.74,0.639669676599052
13.75,0.63965256661687
13.76,0.639635681251643
13.77,0.639618721902069
13.78,0.63960178831477
13.79,0.639584879512285
13.80,0.639568095385107
13.81,0.639551237516437
13.82,0.639534404438839
13.83,0.639517696183724
13.84,0.639500914020437
13.85,0.639484256470763
13.86,0.639467522634508
13.87,0.639450915127809
13.88,0.639434332150356
13.89,0.639417672952052
13.90,0.63940113905513
13.91,0.639384629881744
13.92,0.639368145748366
13.93,0.639351685489207
13.94,0.639335149214977
13.95,0.639318838077795
13.96,0.639302351208479
13.97,0.639286088070057
13.98,0.639269749841328
13.99,0.639253435639068
14.00,0.639237145220078
14.01,0.639220878007872
14.02,0.639204635362107
14.03,0.639188516798581
14.04,0.639172322125259
14.05,0.639156151309831
14.06,0.639140103502777
14.07,0.639123980641912
14.08,0.63910798056115
14.09,0.639091903786561
14.10,0.639075951329444
14.11,0.639059921814019
14.12,0.639044015426049
14.13,0.639028131894318
14.14,0.63901217292053
14.15,0.638996336268863
14.16,0.638980522501802
14.17,0.638964732421721
14.18,0.638948965381162
14.19,0.638933220976715
14.20,0.638917499767026
14.21,0.638901701071047
14.22,0.63888612521285
14.23,0.638870472511976
14.24,0.638854841905402
14.25,0.638839234916611
14.26,0.638823650083544
14.27,0.638808186098183
14.28,0.638792647277021
14.29,0.638777129294842
14.30,0.638761633632814
14.31,0.638746261661465
14.32,0.638730809888688
14.33,0.638715482552819
14.34,0.638700076194074
14.35,0.638684791730832
14.36,0.638669429217271
14.37,0.638654188851319
14.38,0.638638970858959
14.39,0.638623673872192
14.40,0.638608499363214
14.41,0.638593347282932
14.42,0.638578215137139
14.43,0.638563106074349
14.44,0.638547918520996
14.45,0.638532851625739
14.46,0.638517806949196
14.47,0.638502783712074
14.48,0.638487782563983
14.49,0.638472801513796
14.50,0.63845784158969
14.51,0.638443004634644
14.52,0.638428087587714
14.53,0.638413193134863
14.54,0.638398317423433
14.55,0.638383563795786
14.56,0.638368732520836
14.57,0.638353919920632
14.58,0.638339229627271
14.59,0.638324460414461
14.60,0.638309811462919
14.61,0.638295083376019
14.62,0.638280375433187
14.63,0.638265789394234
14.64,0.638251222776659
14.65,0.638236576891574
14.66,0.638222053016404
14.67,0.638207547703898
14.68,0.638193063851117
14.69,0.638178499976684
14.70,0.638164056852976
14.71,0.638149633492248
14.72,0.638135230045027
14.73,0.638120847661899
14.74,0.638106484977304
14.75,0.638092141763948
14.76,0.638077819584496
14.77,0.63806351683377
14.78,0.638049233868624
14.79,0.638034971495891
14.80,0.638020728598646
14.81,0.638006605519393
14.82,0.637992402591632
14.83,0.637978219172536
14.84,0.637964054899933
14.85,0.637949910263436
14.86,0.637935886147349
14.87,0.637921780554977
14.88,0.637907794195924
14.89,0.637893729122482
14.90,0.637879781340411
14.91,0.637865753802447
14.92,0.637851846415542
14.93,0.637837956882264
14.94,0.637823986909311
14.95,0.637810137026928
14.96,0.637796204938979
14.97,0.637782392178036
14.98,0.637768599069701
14.99,0.637754825178063
15.00,0.637741069174834
15.01,0.637727232867708
15.02,0.637713515512102
15.03,0.637699816294328
15.04,0.63768613561086
15.05,0.637672474648129
15.06,0.637658832386679
15.07,0.637645207979189
15.08,0.637631602612257
15.09,0.637618115510577
15.10,0.637604547303913
15.11,0.637590997430785
15.12,0.637577466143421
15.13,0.637563953422762
15.14,0.637550558347281
15.15,0.637537081530668
15.16,0.637523623223935
15.17,0.637510283504648
15.18,0.637496861816739
15.19,0.637483458582382
15.20,0.637470172878248
15.21,0.637456805322632
15.22,0.637443556259366
15.23,0.637430223964125
15.24,0.637417011295656
15.25,0.637403815796794
15.26,0.637390537011833
15.27,0.637377377625506
15.28,0.637364234904019
15.29,0.637351110292702
15.30,0.637337904196512
15.31,0.637324814366645
15.32,0.637311744029058
15.33,0.637298689715872
15.34,0.637285653352584
15.35,0.637272534068718
15.36,0.637259633205582
15.37,0.637246648673514
15.38,0.637233581904726
15.39,0.637220732709489
15.40,0.637207800414344
15.41,0.637194885657595
15.42,0.63718198759381
15.43,0.637169107843017
15.44,0.637156245112526
15.45,0.637143498228741
15.46,0.637130669590409
15.47,0.637117856764234
15.48,0.637105061612782
15.49,0.63709238377508
15.50,0.63707962232007
15.51,0.637066878659552
15.52,0.637054250296501
15.53,0.637041540059193
15.54,0.63702894659839
15.55,0.637016268179394
15.56,0.63700370846871
15.57,0.636991064594853
15.58,0.636978537223109
15.59,0.636966026287631
15.60,0.636953431934036
15.61,0.636940954409737
15.62,0.636928492893987
15.63,0.636915948289554
15.64,0.636903519913935
15.65,0.636891107875603
15.66,0.636878712322409
15.67,0.636866233154001
15.68,0.636853870068084
15.69,0.636841522876393
15.70,0.636829192562782
15.71,0.636816877489165
15.72,0.636804579261473
15.73,0.636792296691625
15.74,0.636780031107802
15.75,0.636767780149942
15.76,0.636755545180185
15.77,0.636743427148833
15.78,0.636731224523886
15.79,0.636719037805824
15.80,0.636706866840747
15.81,0.636694710579137
15.82,0.636682672080093
15.83,0.63667054900626
15.84,0.636658441245066
15.85,0.636646348503196
15.86,0.636634372460657
15.87,0.636622310610702
15.88,0.636610364634671
15.89,0.636598335615259
15.90,0.636586420572322
15.91,0.636574421772654
15.92,0.636562538090833
15.93,0.636550569377394
15.94,0.636538716580129
15.95,0.636526778548431
15.96,0.636514956197531
15.97,0.636503149753697
15.98,0.636491258409175
15.99,0.636479480285567
16.00,0.636467719473399
16.01,0.636455972888112
16.02,0.636444141342882
16.03,0.636432424960687
16.04,0.636420724069822
16.05,0.636409038283162
16.06,0.636397366508096
16.07,0.636385709699946
16.08,0.636374068672132
16.09,0.636362441960272
16.10,0.636350730171929
16.11,0.636339133292713
16.12,0.636327650514222
16.13,0.636315983616208
16.14,0.636304530412332
16.15,0.63629299226638
16.16,0.636281468958221
16.17,0.636269960473707
16.18,0.636258465832597
16.19,0.636246985986951
16.20,0.636235621221245
16.21,0.636224170957757
16.22,0.636212734275682
16.23,0.636201411539117
16.24,0.636190005150229
16.25,0.636178610885074
16.26,0.636167332595808
16.27,0.636155967835365
16.28,0.636144717484321
16.29,0.636133382067991
16.30,0.636122160500822
16.31,0.636110852597127
16.32,0.636099658601046
16.33,0.636088379399082
16.34,0.636077213992049
16.35,0.636065962988467
16.36,0.63605482487016
16.37,0.636043702666534
16.38,0.63603249365411
16.39,0.636021397829349
16.40,0.636010316536863
16.41,0.635999149567806
16.42,0.635988095950926
16.43,0.635977055450369
16.44,0.635966030068617
16.45,0.635955017328149
16.46,0.635944018879287
16.47,0.635932934958276
16.48,0.635921963019138
16.49,0.635911005580788
16.50,0.635900062549446
16.51,0.635889132369984
16.52,0.635878214122978
16.53,0.635867312150988
16.54,0.635856421536862
16.55,0.635845545721201
16.56,0.635834783411103
16.57,0.635823934528835
16.58,0.635813098127892
16.59,0.635802275922484
16.60,0.63579146593032
16.61,0.635780670557393
16.62,0.63576998844273
16.63,0.635759218783237
16.64,0.635748462426086
16.65,0.63573772029438
16.66,0.635727089851031
16.67,0.63571637367579
16.68,0.635705670240655
16.69,0.635695079077317
16.70,0.635684402351192
16.71,0.63567383795202
16.72,0.635663186786407
16.73,0.635652648399478
16.74,0.635642023573178
16.75,0.63563151085535
16.76,0.635620911320561
16.77,0.635610424688262
16.78,0.635599851396378
16.79,0.635589389373002
16.80,0.635578942104659
16.81,0.63556840669105
16.82,0.635557984570229
16.83,0.635547574108382
16.84,0.635537076915698
16.85,0.63552669192358
16.86,0.635516320784562
16.87,0.635505962085445
16.88,0.635495614986629
16.89,0.63548528109846
16.90,0.635474859409326
16.91,0.635464550663675
16.92,0.635454253543844
16.93,0.635443969344429
16.94,0.6354336979199
16.95,0.635423438392836
16.96,0.635413191823715
16.97,0.635402958201137
16.98,0.635392736063821
16.99,0.635382525400425
17.00,0.635372328649559
17.01,0.635362142177958
17.02,0.635351969146442
17.03,0.635341807993708
17.04,0.635331659708568
17.05,0.635321623829943
17.06,0.635311499174631
17.07,0.635301386559459
17.08,0.635291286939484
17.09,0.635281198131586
17.10,0.635271221880782
17.11,0.63526115846373
17.12,0.63525110615964
17.13,0.635241166623743
17.14,0.635231138845135
17.15,0.6352211213969
17.16,0.635211217684237
17.17,0.635201225115066
17.18,0.635191344218654
17.19,0.635181375231393
17.20,0.635171518936611
17.21,0.635161573529544
17.22,0.635151740587886
17.23,0.635141818889893
17.24,0.635132008047671
17.25,0.635122110465473
17.26,0.635112323096613
17.27,0.635102447551826
17.28,0.635092684442586
17.29,0.635082932099432
17.30,0.635073192379467
17.31,0.635063363819704
17.32,0.635053647065205
17.33,0.635043941454207
17.34,0.635034147210749
17.35,0.635024463919002
17.36,0.635014792529766
17.37,0.635005132719733
17.38,0.634995484382111
17.39,0.6349857469803
17.40,0.63497612148135
17.41,0.63496650603977
17.42,0.634956903746068
17.43,0.634947311254324
17.44,0.634937730267338
17.45,0.634928160340941
17.46,0.634918603242417
17.47,0.634909055563384
17.48,0.634899519969146
17.49,0.634889993947459
17.50,0.634880480539833
17.51,0.634870977513773
17.52,0.634861486530977
17.53,0.634852005484662
17.54,0.634842536035698
17.55,0.634833077977138
17.56,0.634823730425358
17.57,0.634814294243529
17.58,0.63480486839919
17.59,0.634795453483723
17.60,0.634786149907715
17.61,0.634776755792236
17.62,0.634767373823942
17.63,0.634758003766842
17.64,0.634748742764788
17.65,0.634739393257823
17.66,0.634730155183459
17.67,0.634720825792741
17.68,0.634711508661286
17.69,0.634702302761896
17.70,0.634693005913062
17.71,0.634683821677988
17.72,0.634674546868617
17.73,0.634665383081625
17.74,0.634656129651812
17.75,0.634646986455968
17.76,0.634637754024728
17.77,0.634628632372688
17.78,0.634619421490599
17.79,0.634610319953187
17.80,0.634601130777767
17.81,0.634592050768517
17.82,0.634582981042532
17.83,0.634573822696446
17.84,0.634564773821315
17.85,0.634555735479953
17.86,0.634546707213379
17.87,0.63453758990392
17.88,0.634528583416101
17.89,0.634519586425916
17.90,0.634510600302404
17.91,0.634501523036611
17.92,0.63449255824159
17.93,0.634483601836534
17.94,0.634474656712379
17.95,0.63446572041035
17.96,0.634456796543588
17.97,0.634447880859298
17.98,0.634438875420583
17.99,0.634429980940822
18.00,0.634421096067114
18.01,0.6344123209628
18.02,0.634403356619164
18.03,0.634394501649504
18.04,0.634385757251091
18.05,0.634376923587349
18.06,0.634368098477579
18.07,0.63435928308525
18.08,0.63435047785169
18.09,0.634341683318424
18.10,0.634332898476908
18.11,0.634324123146551
18.12,0.6343153576947
18.13,0.634306703154824
18.14,0.634297957478685
18.15,0.634289221901819
18.16,0.634280494965893
18.17,0.634271779490443
18.18,0.63426317246709
18.19,0.634254475882422
18.20,0.634245788909886
18.21,0.634237211986437
18.22,0.63422854330972
18.23,0.634219885215607
18.24,0.634211336894677
18.25,0.634202698218471
18.26,0.634194069306114
18.27,0.634185549393386
18.28,0.634176939511388
18.29,0.634168438329047
18.30,0.634159847413859
18.31,0.634151366465732
18.32,0.634142794514228
18.33,0.63413433152357
18.34,0.634125778475756
18.35,0.634117335021188
18.36,0.634108800796547
18.37,0.634100375490709
18.38,0.634091961374921
18.39,0.634083454466337
18.40,0.634075057830702
18.41,0.634066571274078
18.42,0.634058191988139
18.43,0.634049823487403
18.44,0.63404136441887
18.45,0.634033014220618
18.46,0.634024673438116
18.47,0.634016341425026
18.48,0.634007918536042
18.49,0.633999605660269
18.50,0.633991300995838
18.51,0.633983005620338
18.52,0.633974619599462
18.53,0.633966343023411
18.54,0.633958076079381
18.55,0.633949817478036
18.56,0.63394156858024
18.57,0.633933327923066
18.58,0.633925095955
18.59,0.633916873297644
18.60,0.633908559937012
18.61,0.633900456163191
18.62,0.633892160585762
18.63,0.63388407366538
18.64,0.633875796927157
18.65,0.633867728366207
18.66,0.633859468437308
18.67,0.633851417670029
18.68,0.633843275702224
18.69,0.633835142345358
18.70,0.633827018126773
18.71,0.633818903333068
18.72,0.633810796662172
18.73,0.63380269954799
18.74,0.633794609129808
18.75,0.633786528897406
18.76,0.633778557941728
18.77,0.633770494919452
18.78,0.633762441509967
18.79,0.633754395819527
18.80,0.63374645949185
18.81,0.63373843159628
18.82,0.633730412020173
18.83,0.633722400786421
18.84,0.633714399584176
18.85,0.633706506057986
18.86,0.63369852111471
18.87,0.63369064448681
18.88,0.633682676774514
18.89,0.63367471770995
18.90,0.633666867200042
18.91,0.633658923978791
18.92,0.633650990729587
18.93,0.633643164927986
18.94,0.633635248447111
18.95,0.633627440777925
18.96,0.633619540278318
18.97,0.633611749336137
18.98,0.63360386627091
18.99,0.633596090611697
19.00,0.633588225145681
19.01,0.633580466194611
19.02,0.633572617056758
19.03,0.633564875919503
19.04,0.633557142618097
19.05,0.633549318475756
19.06,0.63354160098362
19.07,0.633533793637007
19.08,0.633526094013126
19.09,0.633518301813268
19.10,0.633510618228502
19.11,0.63350294268484
19.12,0.633495276253125
19.13,0.633487517424606
19.14,0.633479866608677
19.15,0.633472223468687
19.16,0.633464589241992
19.17,0.633456862764046
19.18,0.633449245186194
19.19,0.63344163425789
19.20,0.633434032508522
19.21,0.633426438725602
19.22,0.633418852572595
19.23,0.63341117466497
19.24,0.633403605618213
19.25,0.633396043095831
19.26,0.633388488799378
19.27,0.633380943344383
19.28,0.633373404480436
19.29,0.63336587473706
19.30,0.633358352193885
19.31,0.633350837844511
19.32,0.633343331596524
19.33,0.633335833773704
19.34,0.633328242795102
19.35,0.633320859898834
19.36,0.633313385164615
19.37,0.6333059185001
19.38,0.633298458899
19.39,0.633291008355031
19.40,0.633283564861934
19.41,0.633276128826915
19.42,0.633268700880536
19.43,0.633261280502273
19.44,0.63325386761402
19.45,0.633246462281484
19.46,0.633239166048573
19.47,0.633231776440468
19.48,0.6332243945079
19.49,0.633217021192461
19.50,0.633209654244052
19.51,0.633202395192522
19.52,0.63319504444154
19.53,0.633187700251197
19.54,0.633180364025525
19.55,0.633173135758474
19.56,0.633165815680376
19.57,0.633158502140066
19.58,0.633151296540302
19.59,0.633143998167066
19.60,0.633136707579439
19.61,0.63312952459299
19.62,0.633122248815166
19.63,0.633114981483988
19.64,0.633107820669339
19.65,0.633100567347403
19.66,0.633093320832386
19.67,0.633086182523234
19.68,0.633078951604074
19.69,0.633071828474204
19.70,0.633064612445606
19.71,0.633057503876463
19.72,0.633050302688264
19.73,0.63304320765656
19.74,0.633036021677012
19.75,0.633028941768079
19.76,0.633021769827184
19.77,0.633014705007175
19.78,0.633007547239549
19.79,0.633000496801705
19.80,0.632993454318122
19.81,0.632986318617588
19.82,0.632979290567303
19.83,0.632972268203297
19.84,0.632965154078176
19.85,0.632958147255345
19.86,0.63295114772477
19.87,0.632944055192605
19.88,0.632937070564069
19.89,0.632930091592087
19.90,0.632923021513173
19.91,0.632916057322987
19.92,0.632909099857416
19.93,0.632902050804781
19.94,0.632895108380257
19.95,0.632888172821024
19.96,0.632881244415433
19.97,0.632874322949528
19.98,0.632867308626892
19.99,0.632860401146317
20.00,0.632853500262734
20.01,0.632846607831656
20.02,0.632839721208984
20.03,0.632832841703855
20.04,0.632825869012032
20.05,0.63281900351358
20.06,0.632812145730981
20.07,0.632805293509606
20.08,0.632798449614706
20.09,0.632791611490457
20.10,0.63278478053426
20.11,0.632777956179562
20.12,0.63277113937357
20.13,0.632764329548506
20.14,0.632757526394132
20.15,0.632750729760793
20.16,0.632743939786975
20.17,0.632737157785346
20.18,0.632730381117793
20.19,0.632723611557149
20.20,0.632716848952974
20.21,0.632710093376113
20.22,0.632703343717537
20.23,0.632696602463862
20.24,0.632689966437834
20.25,0.632683237419559
20.26,0.632676514919656
20.27,0.632669800803991
20.28,0.632663090973503
20.29,0.632656388731119
20.30,0.632649694307509
20.31,0.632643105539636
20.32,0.632636423037687
20.33,0.632629747724252
20.34,0.632623078965275
20.35,0.632616417085704
20.36,0.632609861750486
20.37,0.632603212279352
20.38,0.632596569726052
20.39,0.632590033945999
20.40,0.632583404690218
20.41,0.632576782283724
20.42,0.632570266095771
20.43,0.63256365624914
20.44,0.632557052992912
20.45,0.632550456480075
20.46,0.632543966461715
20.47,0.632537382554895
20.48,0.632530905460672
20.49,0.632524334762474
20.50,0.632517769539108
20.51,0.632511311943626
20.52,0.632504760899254
20.53,0.632498315851045
20.54,0.632491776258191
20.55,0.632485344359824
20.56,0.632478818151357
20.57,0.632472398761804
20.58,0.632465885258217
20.59,0.632459478271914
20.60,0.632452977870005
20.61,0.632446583803741
20.62,0.632440095776372
20.63,0.63243371431909
20.64,0.63242723864722
20.65,0.632420870621988
20.66,0.632414407822616
20.67,0.632408051038448
20.68,0.632401700178736
20.69,0.632395257324821
20.70,0.632388918763989
20.71,0.63238248773554
20.72,0.632376162990832
20.73,0.63236984314719
20.74,0.63236343066402
20.75,0.632357123608584
20.76,0.632350822904354
20.77,0.632344428996624
20.78,0.632338141052862
20.79,0.632331858274409
20.80,0.632325582450734
20.81,0.632319213027178
20.82,0.632312949219245
20.83,0.632306691888337
20.84,0.632300439785933
20.85,0.632294094151464
20.86,0.632287854028407
20.87,0.632281621364239
20.88,0.6322753948153
20.89,0.632269173103118
20.90,0.632262958214333
20.91,0.632256649058432
20.92,0.632250445094991
20.93,0.632244247941533
20.94,0.632238056507569
20.95,0.632231871874692
20.96,0.632225693147078
20.97,0.632219519394793
20.98,0.632213252258252
20.99,0.632207090905117
21.00,0.632200935330996
21.01,0.632194785737441
21.02,0.632188641914132
21.03,0.632182505049477
21.04,0.63217637204528
21.05,0.632170247248165
21.06,0.632164126581895
21.07,0.632158012492049
21.08,0.632151903801879
21.09,0.63214580210977
21.10,0.632139705359162
21.11,0.632133613717829
21.12,0.632127529615857
21.13,0.63212145016583
21.14,0.632115376434235
21.15,0.632109409244741
21.16,0.632103247954522
21.17,0.632097291386315
21.18,0.632091241433521
21.19,0.63208519646993
21.20,0.632079157923615
21.21,0.632073125083477
21.22,0.632067097755878
21.23,0.632061076108701
21.24,0.632055159530986
21.25,0.632049149351774
21.26,0.632043145668401
21.27,0.632037146127269
21.28,0.63203115288692
21.29,0.632025265216013
21.30,0.632019284210123
21.31,0.632013307579441
21.32,0.632007336711789
21.33,0.632001471668132
21.34,0.631995512280122
21.35,0.631989558264854
21.36,0.631983610060566
21.37,0.631977768036414
21.38,0.631971831458837
21.39,0.631965900057321
21.40,0.631960073824552
21.41,0.631954152587192
21.42,0.631948238597062
21.43,0.631942429033343
21.44,0.631936525160254
21.45,0.631930626815102
21.46,0.631924835774074
21.47,0.631918948253514
21.48,0.63191306551742
21.49,0.63190728945079
21.50,0.631901418515464
21.51,0.63189565415516
21.52,0.631889793382816
21.53,0.631884039177122
21.54,0.631878190087975
21.55,0.631872447021192
21.56,0.631866608977584
21.57,0.631860875570025
21.58,0.631855049264381
21.59,0.631849226964524
21.60,0.631843510673276
21.61,0.631837799293542
21.62,0.631831993709238
21.63,0.631826294028245
21.64,0.631820497719428
21.65,0.63181480863576
21.66,0.631809023917087
21.67,0.631803345171454
21.68,0.631797671027642
21.69,0.631791902762729
21.70,0.631786240556566
21.71,0.631780482221231
21.72,0.631774829937557
21.73,0.631769082138658
21.74,0.631763440298325
21.75,0.631757804312772
21.76,0.631752072625172
21.77,0.631746446177583
21.78,0.631740824280846
21.79,0.631735108325157
21.80,0.631729498826356
21.81,0.631723893639662
21.82,0.631718292987994
21.83,0.631712597814177
21.84,0.631707008186058
21.85,0.631701423751176
21.86,0.631695844199138
21.87,0.631690169852478
21.88,0.631684600931308
21.89,0.631679036916696
21.90,0.631673378611785
21.91,0.63166782454947
21.92,0.631662275761516
21.93,0.631656732915638
21.94,0.631651193971478
21.95,0.631645560449472
21.96,0.631640032786113
21.97,0.631634510171605
21.98,0.631628992433218
21.99,0.631623479369946
22.00,0.631617970808837
22.01,0.631612367735815
22.02,0.631606870326517
22.03,0.631601378030696
22.04,0.631595890136786
22.05,0.631590407095716
22.06,0.631584929325271
22.07,0.631579456032187
22.08,0.631573989370886
22.09,0.631568526219262
22.10,0.631563068409332
22.11,0.631557615598698
22.12,0.631552167617955
22.13,0.63154672425974
22.14,0.63154128689038
22.15,0.631535854592448
22.16,0.631530426568428
22.17,0.631525003358108
22.18,0.631519584751884
22.19,0.631514171117259
22.20,0.631508763536838
22.21,0.631503359585215
22.22,0.631497961309106
22.23,0.631492567368928
22.24,0.631487178297231
22.25,0.631481794262686
22.26,0.63147641617587
22.27,0.631471041162844
22.28,0.631465671339579
22.29,0.63146040674589
22.30,0.63145504779446
22.31,0.631449692443901
22.32,0.631444342106909
22.33,0.631438997360841
22.34,0.631433656783078
22.35,0.63142832050085
22.36,0.631422990132821
22.37,0.631417763967656
22.38,0.631412443332051
22.39,0.631407126356744
22.40,0.631401814658718
22.41,0.631396507396257
22.42,0.631391304406212
22.43,0.631386006221256
22.44,0.63138071401019
22.45,0.631375424889658
22.46,0.631370241736497
22.47,0.631364963375381
22.48,0.631359689181083
22.49,0.631354419858385
22.50,0.631349255318021
22.51,0.631343995020814
22.52,0.631338739634444
22.53,0.631333488972056
22.54,0.631328343457152
22.55,0.631323101086531
22.56,0.631317964565023
22.57,0.631312732803408
22.58,0.631307505262549
22.59,0.631302282389188
22.60,0.631297164352231
22.61,0.631291950526527
22.62,0.631286741358834
22.63,0.63128163639609
22.64,0.6312764371711
22.65,0.631271341680729
22.66,0.631266151299856
22.67,0.631261064647346
22.68,0.63125588309809
22.69,0.631250705357
22.70,0.631245633248899
22.71,0.631240465320769
22.72,0.631235402019431
22.73,0.631230242891881
22.74,0.631225188384954
22.75,0.631220038045655
22.76,0.631214992320831
22.77,0.631209851379489
22.78,0.63120481566205
22.79,0.6311996833982
22.80,0.631194656822638
22.81,0.631189533310339
22.82,0.631184515394216
22.83,0.631179400621329
22.84,0.631174391438568
22.85,0.631169285306967
22.86,0.631164284845499
22.87,0.631159188965124
22.88,0.631154197126894
22.89,0.631149208949801
22.90,0.631144125957885
22.91,0.631139147385878
22.92,0.631134072844078
22.93,0.631129102865461
22.94,0.631124037533104
22.95,0.631119076136018
22.96,0.63111411937928
22.97,0.631109066871568
22.98,0.631104118678454
22.99,0.631099175030826
23.00,0.631094136389801
23.01,0.631089201288404
23.02,0.631084270187767
23.03,0.631079243620928
23.04,0.631074321281224
23.05,0.631069404237109
23.06,0.631064490718084
23.07,0.631059481099274
23.08,0.631054576463826
23.09,0.631049675576006
23.10,0.631044679056391
23.11,0.631039788047469
23.12,0.631034899838353
23.13,0.631030016684294
23.14,0.63102513717651
23.15,0.631020161937609
23.16,0.631015291659189
23.17,0.631010424874364
23.18,0.631005562958321
23.19,0.631000604759416
23.20,0.63099575019425
23.21,0.630990901111391
23.22,0.630986055508033
23.23,0.630981214987791
23.24,0.630976277090855
23.25,0.630971445373048
23.26,0.63096661579355
23.27,0.630961791529196
23.28,0.630956971877798
23.29,0.630952155064404
23.30,0.630947242935266
23.31,0.630942434325337
23.32,0.630937631253154
