11.67,0.664914415669473
11.68,0.664885874033239
11.69,0.664857387718134
11.70,0.664828958749095
11.71,0.664800583527074
11.72,0.664772262456955
11.73,0.664744098558748
11.74,0.664715888236834
11.75,0.664687732434732
11.76,0.664659732096175
11.77,0.664631684698494
11.78,0.664603792118133
11.79,0.664575952833756
11.80,0.664548168789929
11.81,0.664520337461186
11.82,0.664492659732067
11.83,0.664465034606382
11.84,0.664437561972692
11.85,0.664410043831613
11.86,0.664382578600975
11.87,0.664355165226769
11.88,0.664327905655191
11.89,0.664300596310016
11.90,0.664273440183945
11.91,0.664246236221108
11.92,0.66421918432592
11.93,0.664192182967284
11.94,0.664165234092574
11.95,0.664138336649353
11.96,0.664111490101846
11.97,0.664084694364201
11.98,0.664057950416628
11.99,0.664031256177129
12.00,0.664004712622825
12.01,0.663978119675557
12.02,0.663951677309374
12.03,0.663925184960357
12.04,0.663898842577783
12.05,0.663872550111109
12.06,0.663846207509976
12.07,0.663820013724216
12.08,0.663793869703834
12.09,0.66376777439902
12.10,0.663741728760146
12.11,0.663715733241432
12.12,0.663689883785436
12.13,0.663663984847574
12.14,0.663638133880095
12.15,0.663612431831106
12.16,0.663586677653548
12.17,0.663561071299199
12.18,0.663535412718036
12.19,0.663509902362524
12.20,0.663484440184807
12.21,0.663459024137198
12.22,0.663433655677604
12.23,0.663408334748655
12.24,0.66338306080778
12.25,0.66335783430012
12.26,0.663332654193745
12.27,0.663307520934943
12.28,0.663282533477208
12.29,0.663257493263131
12.30,0.663232598267899
12.31,0.663207649935228
12.32,0.663182847705812
12.33,0.66315799156012
12.34,0.663133281424904
12.35,0.663108615768289
12.36,0.663083996061728
12.37,0.66305942122771
12.38,0.663034891737218
12.39,0.663010407545547
12.40,0.662985968608148
12.41,0.662961573880633
12.42,0.66293732431877
12.43,0.662913017878482
12.44,0.66288875751585
12.45,0.66286464018711
12.46,0.662840567324232
12.47,0.662816437931825
12.48,0.662792453442939
12.49,0.662768512287711
12.50,0.662744514475801
12.51,0.662720659910179
12.52,0.662696849074866
12.53,0.662673081457064
12.54,0.662649356955642
12.55,0.662625675057342
12.56,0.662602136252073
12.57,0.66257853943462
12.58,0.662554986094441
12.59,0.662531575189872
12.60,0.662508106679403
12.61,0.662484779521665
12.62,0.662461396138964
12.63,0.662438153562422
12.64,0.662414852215374
12.65,0.662391694057024
12.66,0.662368577507302
12.67,0.662345501603795
12.68,0.662322466767448
12.69,0.662299473416427
12.70,0.662276522050791
12.71,0.662253611173644
12.72,0.662230740659791
12.73,0.662207911556384
12.74,0.662185222735613
12.75,0.662162474701852
12.76,0.662139867415838
12.77,0.662117200838443
12.78,0.662094672930669
12.79,0.662072086653661
12.80,0.662049638968686
12.81,0.662027231837155
12.82,0.662004865220603
12.83,0.661982437080701
12.84,0.661960148826935
12.85,0.661937900525168
12.86,0.661915690585849
12.87,0.661893520416754
12.88,0.661871489088338
12.89,0.661849397453532
12.90,0.661827343585823
12.91,0.661805329335624
12.92,0.661783453221572
12.93,0.661761515765197
12.94,0.661739716813143
12.95,0.661717855886503
12.96,0.661696133948616
12.97,0.661674348962943
12.98,0.661652702893074
12.99,0.661631093702717
13.00,0.661609523355707
13.01,0.661587989815998
13.02,0.66156649504767
13.03,0.661545037014918
13.04,0.661523615682062
13.05,0.661502232446849
13.06,0.661480886406558
13.07,0.661459576959842
13.08,0.661438304502807
13.09,0.661417169137087
13.10,0.661395970689675
13.11,0.661374908265091
13.12,0.661353782687916
13.13,0.661332793493554
13.14,0.661311740220151
13.15,0.661290823688694
13.16,0.661269943436904
13.17,0.661248999430633
13.18,0.66122819063584
13.19,0.661207418018604
13.20,0.661186681545113
13.21,0.661165980181668
13.22,0.661145313894684
13.23,0.661124683650687
13.24,0.661104088416313
13.25,0.66108352915831
13.26,0.661063104263146
13.27,0.661042614857933
13.28,0.661022160329991
13.29,0.661001840064221
13.30,0.660981455191865
13.31,0.660961204515116
13.32,0.660940889167958
13.33,0.660920707950282
13.34,0.6609005609988
13.35,0.660880348111104
13.36,0.660860269839945
13.37,0.660840226153366
13.38,0.660820215607441
13.39,0.660800238995202
13.40,0.660780295872308
13.41,0.660760387207225
13.42,0.660740511968519
13.43,0.660720670124864
13.44,0.660700862645028
13.45,0.660681086497887
13.46,0.66066144565242
13.47,0.660641737484261
13.48,0.660622062148865
13.49,0.660602520022679
13.50,0.660582910479825
13.51,0.660563433679694
13.52,0.66054388999721
13.53,0.660524478804991
13.54,0.660504999266333
13.55,0.660485653156398
13.56,0.660466339641068
13.57,0.660447058493312
13.58,0.660427809281556
13.59,0.66040859157669
13.60,0.660389307148415
13.61,0.660370153567222
13.62,0.660351031803668
13.63,0.660332042828402
13.64,0.660312984612165
13.65,0.660293959125797
13.66,0.660274964340229
13.67,0.660256101226486
13.68,0.660237168755688
13.69,0.660218267899045
13.70,0.66019949862786
13.71,0.660180659913529
13.72,0.660161954119343
13.73,0.660143177432702
13.74,0.660124531217655
13.75,0.660105816836044
13.76,0.660087232478983
13.77,0.660068679509068
13.78,0.660050157286707
13.79,0.66003166439451
13.80,0.660013202417441
13.81,0.659994670102859
13.82,0.659976268649221
13.83,0.659957897801806
13.84,0.659939556146495
13.85,0.659921345655939
13.86,0.659903062918993
13.87,0.659884811676805
13.88,0.659866590517844
13.89,0.659848498415109
13.90,0.659830335341678
13.91,0.659812202270721
13.92,0.659794198175491
13.93,0.659776124029323
13.94,0.659758178805637
13.95,0.659740162856858
13.96,0.659722276398191
13.97,0.659704318782769
13.98,0.65968648998435
13.99,0.659668690353515
14.00,0.659650919110148
14.01,0.659633176605542
14.02,0.659615363188902
14.03,0.659597678083606
14.04,0.659580021013611
14.05,0.659562393204603
14.06,0.659544793378562
14.07,0.659527222135925
14.08,0.659509679079336
14.09,0.65949226392782
14.10,0.659474777283648
14.11,0.659457318121626
14.12,0.659439887046836
14.13,0.659422583774375
14.14,0.659405208908952
14.15,0.659387960425685
14.16,0.659370641299773
14.17,0.659353448506482
14.18,0.659336184021168
14.19,0.659319045819251
14.20,0.659301835876237
14.21,0.659284753532815
14.22,0.659267698033896
14.23,0.659250568720839
14.24,0.65923356756945
14.25,0.659216592918659
14.26,0.6591996460178
14.27,0.659182725206465
14.28,0.65916583182228
14.29,0.659148965117863
14.30,0.659132124792003
14.31,0.659115310099497
14.32,0.659098523737254
14.33,0.659081762962239
14.34,0.659065028469483
14.35,0.659048420876101
14.36,0.659031737801294
14.37,0.65901508293729
14.38,0.658998553902931
14.39,0.658981949675109
14.40,0.658965372875306
14.41,0.65894892119204
14.42,0.658932395246433
14.43,0.658915996015663
14.44,0.658899521476976
14.45,0.658883173607694
14.46,0.658866850385201
14.47,0.658850553786954
14.48,0.658834182142034
14.49,0.65881793572443
14.50,0.658801714863851
14.51,0.658785518538022
14.52,0.65876934772474
14.53,0.658753202751001
14.54,0.658737082895987
14.55,0.65872098748731
14.56,0.658704917850724
14.57,0.658688872268499
14.58,0.658672851413729
14.59,0.65865685557074
14.60,0.658640885410844
14.61,0.658624938220401
14.62,0.65860911666895
14.63,0.65859322038924
14.64,0.658577347015974
14.65,0.658561598216045
14.66,0.658545774623816
14.67,0.658530074875597
14.68,0.658514299635642
14.69,0.658498648539919
14.70,0.6584829215674
14.71,0.658467317697119
14.72,0.658451638908176
14.73,0.658436084179726
14.74,0.658420552490992
14.75,0.658405044821262
14.76,0.658389561149876
14.77,0.658374001456243
14.78,0.658358564719832
14.79,0.658343151920173
14.80,0.658327762373304
14.81,0.658312397385522
14.82,0.658297054273443
14.83,0.658281735016839
14.84,0.658266439930174
14.85,0.658251166323623
14.86,0.65823591784595
14.87,0.65822079180926
14.88,0.658205587527798
14.89,0.658190408314073
14.90,0.658175250483068
14.91,0.658160215679336
14.92,0.658145104550808
14.93,0.658130015747254
14.94,0.658115049910726
14.95,0.658100006690665
14.96,0.658085085738346
14.97,0.658070087693331
14.98,0.658055212206566
14.99,0.658040258258757
15.00,0.658025427503171
15.01,0.658010618576067
15.02,0.657995732130381
15.03,0.65798096814705
15.04,0.65796622660706
15.05,0.657951506491456
15.06,0.65793680878134
15.07,0.657922033457866
15.08,0.657907379502244
15.09,0.65789274789574
15.10,0.657878137942829
15.11,0.657863549978142
15.12,0.657848983306694
15.13,0.657834438909968
15.14,0.657819916090946
15.15,0.657805514187898
15.16,0.657791034504343
15.17,0.657776576342143
15.18,0.657762139042288
15.19,0.657747722907172
15.20,0.657733429237553
15.21,0.657719056377113
15.22,0.657704704945196
15.23,0.657690473287272
15.24,0.65767616402111
15.25,0.657661976810767
15.26,0.657647708322025
15.27,0.657633562170296
15.28,0.657619337021045
15.29,0.657605232541458
15.30,0.657591148344602
15.31,0.657576986097349
15.32,0.657562943782171
15.33,0.657548822381593
15.34,0.657534821565112
15.35,0.657520840941925
15.36,0.657506880181211
15.37,0.657492941265701
15.38,0.657479023178168
15.39,0.657465023901431
15.40,0.657451146418366
15.41,0.657437287711895
15.42,0.657423449764986
15.43,0.657409632870085
15.44,0.657395835391003
15.45,0.657382058620686
15.46,0.657368401542299
15.47,0.65735466413905
15.48,0.657340946701618
15.49,0.657327249598074
15.50,0.657313572119588
15.51,0.65730001455579
15.52,0.657286377277278
15.53,0.657272758574168
15.54,0.657259260735047
15.55,0.657245681133024
15.56,0.657232222361426
15.57,0.657218682795032
15.58,0.657205162025685
15.59,0.65719176173291
15.60,0.657178279597835
15.61,0.657164918210097
15.62,0.657151575250527
15.63,0.657138152401559
15.64,0.65712484825063
15.65,0.657111562479876
15.66,0.657098196773024
15.67,0.657084949715327
15.68,0.657071721990214
15.69,0.657058513581912
15.70,0.65704522347469
15.71,0.657032052652862
15.72,0.657018901100787
15.73,0.657005766802865
15.74,0.656992652743542
15.75,0.656979556907307
15.76,0.656966480278692
15.77,0.656953421842271
15.78,0.656940381582664
15.79,0.656927360484529
15.80,0.656914357532574
15.81,0.656901473711541
15.82,0.656888507300516
15.83,0.656875560695367
15.84,0.656862631175634
15.85,0.656849719726233
15.86,0.65683692762493
15.87,0.656824053270735
15.88,0.656811197233938
15.89,0.656798458915111
15.90,0.65678563959182
15.91,0.656772937540189
15.92,0.65676015316313
15.93,0.656747488027451
15.94,0.65673473953761
15.95,0.656722109259033
15.96,0.656709397597724
15.97,0.656696803117724
15.98,0.656684226514987
15.99,0.656671567486954
16.00,0.656659025595612
16.01,0.656646502538121
16.02,0.656633897300091
16.03,0.656621408580563
16.04,0.656608938225044
16.05,0.656596483787666
16.06,0.656583947685072
16.07,0.656571529330573
16.08,0.656559127710014
16.09,0.656546743809277
16.10,0.656534377614285
16.11,0.656522028110998
16.12,0.656509696285413
16.13,0.656497381123566
16.14,0.656485082611534
16.15,0.656472801735426
16.16,0.656460538481396
16.17,0.656448291835631
16.18,0.656436161784355
16.19,0.656423949313832
16.20,0.65641175397156
16.21,0.656399574620786
16.22,0.656387411809777
16.23,0.656375366524945
16.24,0.65636323775274
16.25,0.656351125479644
16.26,0.65633912969218
16.27,0.656327051933269
16.28,0.656315090076094
16.29,0.656303044664334
16.30,0.656291114684656
16.31,0.656279102123761
16.32,0.656267206521335
16.33,0.65625522675758
16.34,0.656243363372934
16.35,0.656231416354238
16.36,0.65621958623861
16.37,0.656207770911821
16.38,0.656195872911731
16.39,0.656184091773545
16.40,0.656172325387177
16.41,0.656160475288573
16.42,0.656148742011028
16.43,0.656137024448589
16.44,0.656125322680161
16.45,0.656113637602529
16.46,0.656101967748454
16.47,0.656090213648087
16.48,0.656078576202295
16.49,0.656066954483513
16.50,0.656055347395324
16.51,0.656043757007589
16.52,0.656032182226596
16.53,0.656020624119644
16.54,0.656009079595708
16.55,0.655997552719535
16.56,0.655986140402784
16.57,0.655974643707655
16.58,0.655963162548478
16.59,0.655951696984921
16.60,0.655940246933976
16.61,0.65592891145278
16.62,0.655917492994073
16.63,0.655906088013196
16.64,0.655894699563522
16.65,0.655883426568652
16.66,0.655872068079449
16.67,0.655860725552032
16.68,0.655849497445108
16.69,0.655838184805798
16.70,0.655826988092236
16.71,0.65581570476513
16.72,0.655804537867882
16.73,0.655793285860629
16.74,0.655782148731515
16.75,0.655770925943896
16.76,0.65575981853625
16.77,0.655748725971363
16.78,0.655737548237504
16.79,0.655726484800662
16.80,0.655715336694416
16.81,0.655704304384189
16.82,0.655693285858371
16.83,0.655682282105384
16.84,0.65567129211368
16.85,0.655660217353156
16.86,0.655649257850114
16.87,0.655638312073888
16.88,0.655627381013053
16.89,0.65561646465621
16.90,0.655605562991989
16.91,0.655594676009051
16.92,0.655583702696088
16.93,0.655572844041817
16.94,0.655562000034989
16.95,0.655551169664382
16.96,0.6555404539188
16.97,0.655529652787082
16.98,0.655518865258093
16.99,0.655508092320727
17.00,0.655497332963904
17.01,0.655486588176579
17.02,0.65547585794773
17.03,0.655465141266364
17.04,0.655454538121518
17.05,0.655443850502259
17.06,0.655433175397677
17.07,0.655422514796896
17.08,0.655411967689063
17.09,0.655401335063356
17.10,0.655390715908978
17.11,0.655380211718058
17.12,0.655369620473478
17.13,0.65535914266801
17.14,0.65534857929097
17.15,0.6553380293317
17.16,0.655327592779571
17.17,0.655317070123348
17.18,0.655306661353134
17.19,0.655296165958333
17.20,0.655285783928424
17.21,0.655275415252912
17.22,0.655264960417796
17.23,0.655254619419123
17.24,0.655244190743525
17.25,0.655233876875347
17.26,0.655223575814184
17.27,0.655213288045012
17.28,0.655202913557519
17.29,0.655192652833866
17.30,0.655182404878343
17.31,0.65517217017373
17.32,0.655161849200556
17.33,0.655151640966612
17.34,0.655141446442639
17.35,0.655131264638753
17.36,0.655121096035017
17.37,0.655110940109251
17.38,0.655100797875043
17.39,0.655090669297608
17.40,0.655080552392834
17.41,0.655070448638086
17.42,0.655060358508503
17.43,0.65505028102342
17.44,0.655040216142566
17.45,0.655030163887552
17.46,0.655020126215937
17.47,0.655010099151602
17.48,0.65500008664993
17.49,0.654990085737077
17.50,0.654980098366257
17.51,0.654970222565884
17.52,0.654960260287018
17.53,0.654950311039326
17.54,0.654940373334702
17.55,0.654930549120984
17.56,0.654920637432195
17.57,0.654910738214034
17.58,0.654900951979035
17.59,0.654891077241934
17.60,0.654881214945233
17.61,0.654871465128523
17.62,0.654861628732185
17.63,0.654851904271591
17.64,0.654842091264298
17.65,0.654832391647518
17.66,0.654822604938315
17.67,0.654812928655923
17.68,0.654803166734406
17.69,0.654793515692507
17.70,0.654783777520954
17.71,0.654774150741212
17.72,0.654764436283157
17.73,0.654754834667767
17.74,0.65474524488586
17.75,0.654735666461112
17.76,0.654726001319249
17.77,0.654716446983459
17.78,0.654706806444658
17.79,0.654697276693771
17.80,0.654687759257217
17.81,0.654678253055574
17.82,0.654668759614774
17.83,0.654659276925841
17.84,0.654649706979816
17.85,0.654640248767768
17.86,0.654630803280781
17.87,0.654621368049068
17.88,0.65461194498607
17.89,0.654602534621524
17.90,0.654593134946606
17.91,0.654583746952512
17.92,0.654574371630459
17.93,0.654565007971687
17.94,0.654555654967455
17.95,0.654546313609046
17.96,0.654536984887765
17.97,0.654527666794932
17.98,0.654518360321896
17.99,0.654509065460023
18.00,0.654499782200702
18.01,0.654490510535342
18.02,0.65448124945537
18.03,0.654472100952241
18.04,0.654462863017424
18.05,0.654453637642411
18.06,0.654444421818716
18.07,0.654435318537874
18.08,0.654426126791436
18.09,0.65441694557098
18.10,0.654407775868101
18.11,0.654398717674411
18.12,0.654389570429776
18.13,0.654380534228903
18.14,0.654371409512191
18.15,0.654362295271334
18.16,0.654353293498056
18.17,0.654344202184086
18.18,0.654335121321183
18.19,0.654326152345897
18.20,0.654317194359988
18.21,0.654308146800538
18.22,0.65429920965938
18.23,0.654290184928371
18.24,0.654281271041718
18.25,0.654272267106165
18.26,0.654263374556448
18.27,0.654254392384496
18.28,0.654245522022659
18.29,0.65423666258164
18.30,0.654227713494305
18.31,0.654218874752668
18.32,0.65421004678722
18.33,0.654201130712606
18.34,0.654192323959834
18.35,0.654183528958023
18.36,0.654174743824742
18.37,0.654165969989628
18.38,0.654157106880417
18.39,0.654148353617604
18.40,0.654139611629442
18.41,0.654130880342306
18.42,0.654122159879594
18.43,0.654113448668188
18.44,0.654104649133107
18.45,0.654095959400633
18.46,0.654087281328108
18.47,0.654078612043736
18.48,0.654069953972137
18.49,0.65406130653607
18.50,0.654052668866604
18.51,0.654044042816489
18.52,0.654035425518694
18.53,0.654026819824144
18.54,0.654018223867702
18.55,0.654009638498472
18.56,0.654001062853209
18.57,0.653992597779195
18.58,0.653984043415076
18.59,0.653975498606324
18.60,0.653966964493456
18.61,0.653958439920146
18.62,0.653949926028781
18.63,0.653941521661234
18.64,0.653933027961763
18.65,0.653924544770444
18.66,0.653916070233393
18.67,0.653907607188904
18.68,0.653899253206621
18.69,0.65389080985802
18.70,0.653882376978728
18.71,0.653874052719478
18.72,0.653865638914118
18.73,0.653857336134654
18.74,0.653848941954888
18.75,0.653840558206029
18.76,0.653832283461474
18.77,0.653823919296428
18.78,0.65381556553946
18.79,0.653807320765358
18.80,0.653798985550717
18.81,0.65379076072148
18.82,0.653782445853827
18.83,0.653774240525727
18.84,0.653765944560512
18.85,0.653757759535748
18.86,0.653749483444415
18.87,0.653741315866314
18.88,0.653733159621317
18.89,0.653725012288813
18.90,0.653716774861856
18.91,0.653708645922058
18.92,0.65370042728585
18.93,0.653692318534442
18.94,0.653684219660951
18.95,0.653676029658507
18.96,0.65366794911098
18.97,0.653659877830526
18.98,0.653651816400616
18.99,0.653643664814444
19.00,0.653635622065218
19.01,0.653627588739045
19.02,0.653619564643843
19.03,0.653611550365321
19.04,0.653603445896748
19.05,0.653595450231416
19.06,0.653587463362631
19.07,0.653579486283711
19.08,0.653571518987993
19.09,0.65356356046883
19.10,0.653555610316299
19.11,0.653547670330778
19.12,0.653539740101957
19.13,0.653531818623245
19.14,0.653523905888068
19.15,0.653516002889874
19.16,0.653508108622113
19.17,0.653500224078261
19.18,0.653492348251805
19.19,0.653484481136246
19.20,0.6534766227251
19.21,0.653468774011903
19.22,0.653460934990199
19.23,0.653453104653546
19.24,0.653445382995525
19.25,0.653437570009724
19.26,0.653429766689746
19.27,0.653421972029216
19.28,0.653414186021765
19.29,0.65340640866104
19.30,0.653398740940708
19.31,0.653390981854444
19.32,0.653383232395942
19.33,0.653375490952627
19.34,0.653367858730369
19.35,0.653360135117036
19.36,0.653352420106374
19.37,0.653344813692145
19.38,0.653337116868131
19.39,0.653329427628119
19.40,0.653321847965916
19.41,0.653314177265814
19.42,0.653306514740298
19.43,0.65329896077409
19.44,0.653291316361054
19.45,0.653283779495063
19.46,0.653276152170005
19.47,0.653268533767851
19.48,0.653261022505984
19.49,0.653253420766802
19.50,0.653245927544248
19.51,0.653238342832279
19.52,0.653230867010939
19.53,0.653223299301668
19.54,0.653215840084935
19.55,0.653208389354754
19.56,0.65320084748964
19.57,0.653193413714253
19.58,0.653185988407531
19.59,0.653178470563537
19.60,0.653171062559274
19.61,0.653163562622599
19.62,0.653156171130929
19.63,0.653148788078382
19.64,0.653141312840446
19.65,0.653133946648162
19.66,0.653126587877432
19.67,0.653119137902622
19.68,0.65311179695714
19.69,0.653104463415764
19.70,0.653097137651735
19.71,0.653089820900825
19.72,0.65308241291495
19.73,0.653075111931446
19.74,0.653067819323224
19.75,0.653060536461667
19.76,0.653053259586455
19.77,0.653045992069382
19.78,0.653038733280725
19.79,0.653031381462494
19.80,0.65302413836058
19.81,0.653016902218539
19.82,0.653009675780767
19.83,0.653002456292365
19.84,0.652995245122547
19.85,0.65298804263902
19.86,0.652980847089197
19.87,0.652973660213748
19.88,0.652966481261616
19.89,0.652959310971995
19.90,0.652952147595349
19.91,0.652944991869398
19.92,0.652937845046132
19.93,0.652930705861794
19.94,0.652923574569895
19.95,0.652916450905211
19.96,0.652909435122766
19.97,0.652902227955873
19.98,0.652895227661064
19.99,0.652888135970192
20.00,0.652881051141295
20.01,0.652873975904774
20.02,0.652867006887148
20.03,0.652859945716414
20.04,0.652852893120807
20.05,0.652845847362099
20.06,0.652838810167074
20.07,0.652831779798997
20.08,0.652824857983214
20.09,0.652817843348894
20.10,0.652810836526679
20.11,0.652803937239761
20.12,0.652796946118441
20.13,0.652789961794478
20.14,0.652783085988929
20.15,0.652776116970963
20.16,0.652769155460211
20.17,0.652762302088841
20.18,0.652755356490474
20.19,0.652748418382612
20.20,0.652741587398542
20.21,0.652734664172989
20.22,0.652727848421341
20.23,0.652720939777992
20.24,0.652714139237802
20.25,0.652707245436964
20.26,0.652700460088065
20.27,0.652693581826964
20.28,0.652686810290956
20.29,0.652679947190529
20.30,0.652673191162645
20.31,0.652666342202238
20.32,0.652659599948054
20.33,0.652652766107806
20.34,0.652646039319909
20.35,0.652639220579343
20.36,0.652632508881097
20.37,0.652625803865726
20.38,0.652619006237485
20.39,0.652612315636602
20.40,0.652605633058108
20.41,0.652598857497049
20.42,0.652592189595765
20.43,0.652585428055094
20.44,0.652578774517053
20.45,0.652572126976726
20.46,0.652565488429214
20.47,0.652558755869619
20.48,0.652552129942421
20.49,0.652545512344375
20.50,0.652538901719634
20.51,0.652532198063348
20.52,0.652525601370673
20.53,0.652519011636783
20.54,0.652512428856856
20.55,0.652505854026084
20.56,0.652499185791754
20.57,0.652492624845241
20.58,0.652486069833512
20.59,0.652479522751803
20.60,0.652472982595354
20.61,0.652466449359414
20.62,0.652459924039249
20.63,0.652453404630127
20.64,0.65244689212733
20.65,0.652440287526152
20.66,0.652433788821893
20.67,0.652427298009866
20.68,0.652420813085391
20.69,0.652414336043801
20.70,0.652407864880436
20.71,0.65240140159065
20.72,0.652394944169803
20.73,0.652388494613265
20.74,0.652382050916417
20.75,0.652375615074651
20.76,0.652369285083364
20.77,0.65236276193797
20.78,0.652356446633886
20.79,0.652350037166543
20.80,0.652343635531378
20.81,0.652337239723841
20.82,0.652330850739388
20.83,0.65232446857349
20.84,0.652318093221622
20.85,0.652311724679271
20.86,0.652305461941931
20.87,0.652299107005114
20.88,0.652292759201636
20.89,0.652286416852085
20.90,0.652280081289627
20.91,0.652273852509806
20.92,0.652267530508172
20.93,0.652261215280289
20.94,0.652254906821729
20.95,0.652248704128068
20.96,0.652242408529631
20.97,0.652236120352235
20.98,0.652229937926536
20.99,0.652223661248151
21.00,0.652217392312711
21.01,0.652211129115849
21.02,0.652204972653209
21.03,0.652198723252946
21.04,0.652192580245406
21.05,0.652186342959074
21.06,0.652180113389636
21.07,0.652173988532777
21.08,0.652167771715122
21.09,0.652161561270218
21.10,0.652155455525018
21.11,0.652149257475247
21.12,0.65214316644631
21.13,0.652136980774298
21.14,0.652130901784948
21.15,0.652124729474017
21.16,0.652118663165695
21.17,0.652112503198612
21.18,0.652106449897285
21.19,0.652100302257509
21.20,0.652094261602267
21.21,0.652088127272708
21.22,0.652082098592136
21.23,0.652075976556388
21.24,0.652069961487245
21.25,0.652063851728357
21.26,0.652057848601833
21.27,0.65205185142856
21.28,0.652045760554062
21.29,0.652039776299546
21.30,0.652033797985011
21.31,0.652027725957836
21.32,0.652021760538343
21.33,0.652015701045637
21.34,0.652009746828953
21.35,0.652003799207719
21.36,0.651997858500163
21.37,0.65199182305736
21.38,0.651985894197854
21.39,0.651979971238991
21.40,0.651974054533684
21.41,0.651968043720374
21.42,0.651962139153195
21.43,0.651956241149224
21.44,0.651950348024345
21.45,0.651944362134517
21.46,0.651938482115222
21.47,0.65193260732363
21.48,0.65192673907536
21.49,0.651920876684846
21.50,0.65191492051107
21.51,0.651909070186577
21.52,0.651903226071551
21.53,0.651897387797367
21.54,0.651891555725408
21.55,0.651885729485883
21.56,0.651879908441371
21.57,0.651873994220919
21.58,0.6518681851883
21.59,0.651862382971402
21.60,0.651856585935184
21.61,0.651850794706377
21.62,0.65184500965113
21.63,0.651839231395021
21.64,0.651833457305378
21.65,0.651827690006629
21.66,0.651821928867287
21.67,0.651816172510627
21.68,0.651810423306342
21.69,0.651804678876561
21.70,0.651798940592148
21.71,0.651793208074098
21.72,0.651787480694438
21.73,0.651781760073029
21.74,0.651776044583064
21.75,0.651770335843269
21.76,0.651764632538518
21.77,0.651758933354848
21.78,0.651753341909285
21.79,0.651747654577924
21.80,0.651741973976667
21.81,0.651736298482769
21.82,0.651730629711003
21.83,0.651724966348304
21.84,0.651719308082744
21.85,0.65171375552742
21.86,0.651708108370136
21.87,0.65170246729984
21.88,0.651696831927951
21.89,0.651691201636313
21.90,0.651685678035237
21.91,0.651680058813976
21.92,0.651674445662915
21.93,0.651668838190704
21.94,0.65166333708746
21.95,0.651657740044426
21.96,0.651652149668598
21.97,0.651646564650952
21.98,0.651641084683591
21.99,0.651635510371858
22.00,0.651629941407589
22.01,0.651624378483735
22.02,0.651618921204002
22.03,0.651613368261077
22.04,0.651607921651424
22.05,0.651602381069124
22.06,0.651596845115703
22.07,0.651591314484981
22.08,0.651585890173452
22.09,0.651580369876315
22.10,0.651574956192936
22.11,0.651569447818261
22.12,0.651564044448332
22.13,0.651558546680894
22.14,0.651553054211734
22.15,0.651547668037392
22.16,0.651542186154407
22.17,0.65153681026022
22.18,0.651531338949893
22.19,0.651525973920604
22.20,0.651520513168926
22.21,0.6515151583934
22.22,0.651509709186957
22.23,0.651504365247884
22.24,0.651498925572778
22.25,0.651493592158248
22.26,0.651488164000904
22.27,0.651482840800938
22.28,0.651477523148102
22.29,0.651472110742334
22.30,0.65146680358027
22.31,0.651461401658557
22.32,0.65145610497385
22.33,0.651450713227967
22.34,0.651445427007517
22.35,0.651440146014067
22.36,0.651434770244296
22.37,0.65142949869489
22.38,0.651424133362541
22.39,0.651418873243948
22.40,0.65141361804282
22.41,0.651408267342118
22.42,0.651403022845304
22.43,0.651397783549103
22.44,0.651392548450241
22.45,0.651387219545461
22.46,0.651381994831501
22.47,0.651376775305112
22.48,0.651371461963052
22.49,0.651366252802077
22.50,0.651361048818961
22.51,0.651355750010477
22.52,0.65135055508353
22.53,0.651345366614916
22.54,0.651340183311293
22.55,0.651335004169461
22.56,0.651329731186229
22.57,0.651324562358406
22.58,0.65131939868281
22.59,0.651314240156266
22.60,0.651309086775606
22.61,0.651303837537663
22.62,0.651298694439283
22.63,0.651293555477312
22.64,0.651288422648608
22.65,0.651283293950028
22.66,0.651278169378443
22.67,0.651273050930724
22.68,0.65126793660375
22.69,0.651262828394406
22.70,0.651257624299583
22.71,0.651252525316178
22.72,0.651247430441095
22.73,0.651242341671244
22.74,0.651237257003537
22.75,0.651232177434896
22.76,0.651227102962248
22.77,0.651222033582526
22.78,0.65121696857595
22.79,0.651211908372652
22.80,0.651206853253113
22.81,0.65120180321429
22.82,0.651196757253143
22.83,0.651191717366644
22.84,0.651186681551762
22.85,0.651181649805479
22.86,0.651176624124778
22.87,0.651171602506653
22.88,0.651166585948098
22.89,0.651161573446117
22.90,0.651156566278032
22.91,0.651151563879984
22.92,0.651146666529548
22.93,0.651141673223757
22.94,0.651136685959636
22.95,0.65113170173422
22.96,0.651126723544557
22.97,0.651121749666298
22.98,0.651116780539042
22.99,0.651111815438696
23.00,0.651106955362325
23.01,0.651102000307
23.02,0.651097050269799
23.03,0.651092104247798
23.04,0.651087163515001
23.05,0.651082226514431
23.06,0.651077394520344
23.07,0.651072467529839
23.08,0.651067544540026
23.09,0.651062626823734
23.10,0.651057813826418
23.11,0.651052904821154
23.12,0.651048000805072
23.13,0.65104310077531
23.14,0.651038306003529
23.15,0.651033415937598
23.16,0.651028529849427
23.17,0.651023648736175
23.18,0.651018871595004
23.19,0.651013999696417
23.20,0.651009132490685
23.21,0.651004269248553
23.22,0.65099951096721
23.23,0.650994656916234
23.24,0.650989807547803
23.25,0.650985063131746
23.26,0.650980222665264
23.27,0.650975486417027
23.28,0.650970654841106
23.29,0.650965828206412
23.30,0.650961105780923
23.31,0.65095628702013
23.32,0.650951574192261
